0.0,100.0,106.0,112.0,119.0,126.0,133.0,141.0,150.0,158.0,168.0,178.0,188.0,200.0,211.0,224.0,237.0,251.0,266.0,282.0,299.0,316.0,335.0,355.0,376.0,398.0,422.0,447.0,473.0,501.0,531.0,562.0,596.0,631.0,668.0,708.0,750.0,794.0,841.0,891.0,944.0,1000.0,1059.0,1122.0,1189.0,1259.0,1334.0,1413.0,1496.0,1585.0,1679.0,1778.0,1884.0,1995.0,2113.0,2239.0,2371.0,2512.0,2661.0,2818.0,2985.0,3162.0,3350.0,3548.0,3758.0,3981.0,4217.0,4467.0,4732.0,5012.0,5309.0,5623.0,5957.0,6310.0,6683.0,7079.0,7499.0,7943.0,8414.0,8913.0,9441.0,10000.0,10593.0,11220.0,11885.0,12589.0,13335.0,14125.0,14962.0,15849.0,16788.0,17783.0,18836.0,19953.0,21135.0,22387.0,23714.0,25119.0,26607.0,28184.0,29854.0,31623.0,33497.0,35481.0,37584.0,39811.0,42170.0,44668.0,47315.0,50119.0,53088.0,56234.0,59566.0,63096.0,66834.0,70795.0,74989.0,79433.0,84140.0,89125.0,94406.0,100000.0,105930.0,112200.0,118850.0,125890.0,133350.0,141250.0,149620.0,158490.0,167880.0,177830.0,188360.0,199530.0,211350.0,223870.0,237140.0,251190.0,266070.0,281840.0,298540.0,316230.0,334970.0,354810.0,375840.0,398110.0,421700.0,446680.0,473150.0,501190.0,530880.0,562340.0,595660.0,630960.0,668340.0,707950.0,749890.0,794330.0,841400.0,891250.0,944060.0,1000000.0,1059300.0,1122000.0,1188500.0,1258900.0,1333500.0,1412500.0,1496200.0,1584900.0,1678800.0,1778300.0,1883600.0,1995300.0,2113500.0,2238700.0,2371400.0,2511900.0,2660700.0,2818400.0,2985400.0,3162300.0,3349700.0,3548100.0,3758400.0,3981100.0,4217000.0,4466800.0,4731500.0,5011900.0,5308800.0,5623400.0,5956600.0,6309600.0,6683400.0,7079500.0,7498900.0,7943300.0,8414000.0,8912500.0,9440600.0,10000000.0
25.0,414.54263826121183,414.5420753704478,414.54151247564005,414.5408557599202,414.54019903869624,414.5395423119681,414.5387917603957,414.53794738128306,414.53719681443266,414.5362585957588,414.53532036585034,414.53438212470684,414.53325622050374,414.53222412743776,414.53100436355845,414.5297845806892,414.52847094713013,414.5270634581608,414.52556210872274,414.52396689342,414.52237164563553,414.52058868320034,414.5187118367984,414.51674109968206,414.5146764647659,414.5124240737054,414.5100777641491,414.5076375276583,414.5050094956511,414.5021936492264,414.49928383490686,414.49609230135354,414.49280676332194,414.4893333303925,414.48557809447533,414.4816349029669,414.4775037274784,414.4730906401989,414.46839559346967,414.46341853657634,414.45815941574745,414.45261817415116,414.4467008221777,414.4404072745517,414.43383138582163,414.42678517773214,414.419362485919,414.41156320328815,414.40319925352935,414.39436444826737,414.385058628049,414.37509359358825,414.36465714983393,414.35356102514845,414.3417108830402,414.3292945226859,414.3160294147158,414.30200923096555,414.2872335653568,414.27151370920586,414.2548490930074,414.2371449309134,414.21849472084483,414.1987093296424,414.1776936416602,414.1554466640906,414.1318730362675,414.10687721802555,414.0804578436017,414.05242465847346,414.02277592376834,413.9912263619588,413.95786818615017,413.9226045137567,413.88514893746725,413.8454036416742,413.8033651226539,413.7587453847272,413.71144517184945,413.661364717741,413.608308765097,413.5519861847345,413.4923898764907,413.42913165348557,413.3621073213791,413.29102112470514,413.21567104531863,413.1357580779323,413.0509812165424,412.9611330036175,412.8658123384659,412.7648070116161,412.657518021169,412.5438229024492,412.4232112700067,412.2951677837046,412.1593651217389,412.01527754634037,411.8622757145026,411.69991697685634,411.527556569363,411.344540208465,411.15030114874685,410.94386898662356,410.72465162967836,410.4917473773492,410.2443357002105,409.98127882294364,409.7016138894587,409.4043534412682,409.0880798366436,408.7516416858871,408.39354658014804,408.012460364415,407.60648782811296,407.1741860318257,406.7133239566312,406.22200314877506,405.6980283939156,405.1387824655883,404.5416280660475,403.9031378222086,403.2217732175156,402.49189600335524,401.7108951704661,400.8736875856372,399.9759725250959,399.01192989702224,397.975249402137,396.86023775244166,395.6581596674443,394.3618567155508,392.95820059278674,391.4390095753083,389.78950406828653,387.9927451467573,386.0318865870572,383.88401488692887,381.52014236577276,378.90811395419587,376.0043056321692,965.4825071372578,967.2697823627377,969.150435885564,971.1267706232375,973.2035300109034,975.3843062533837,977.6750160499007,980.079507587211,982.6013220791156,985.247035931121,988.0202863776764,990.9268093198539,993.9702507118127,997.1578559379966,1000.4923243639066,1003.9814146686934,1007.6291245147669,1011.4404520426098,1015.4220456533114,1019.5790975139683,1023.9204919065934,1028.4405974526696,1033.1590752729323,1038.073145170626,1043.1933672405073,1048.5224383997302,1054.0689478591696,1059.8403676276216,1065.8367628740302,1072.0700558363478,1078.5385291223463,1085.2638596243467,1092.2361901800502,1099.4686902699486,1106.9728055673165,1114.7473855666797,1122.8013823745823,1131.1474902145667,1139.7862946828568,1148.7275358403192,1157.9792602791301,1167.54315872071,1177.4384834039195,1187.6635864023115,1198.2292608628711,1209.1399136863504,1220.411048700542,1232.047274745911,1244.0514925487214,1256.4405528036743,1269.2168225369771,1282.3919657011884,1295.9676519805903,1309.9610908928678,1324.36886752464,1339.2090352755586,1354.4827796366724,1370.1951358005642,1386.3572737809934,1402.973664011044
30.0,454.1122730555497,454.1119065874034,454.1115401179136,454.11111256847715,454.1106850172118,454.1102574641176,454.10976882977036,454.1092191132742,454.10873047385064,454.10811967121174,454.1075088648401,454.1068980547357,454.1061650776831,454.1054931773295,454.10469910745184,454.1039050312654,454.10304986524,454.10213360780756,454.1011562572878,454.1001178118889,454.0990793557005,454.0979187154274,454.0966969742635,454.0954141299681,454.0940701801885,454.09260403254547,454.0910767725467,454.08948839739116,454.0877778113007,454.08594500800075,454.08405107594785,454.0819738188801,454.0798354209184,454.0775747790377,454.0751307843477,454.07256452560057,454.06987599337907,454.06700407225304,454.0639487464143,454.0607099990443,454.0572878123133,454.05368216738,454.04983192832697,454.0457370668886,454.04145867422244,454.0368744788236,454.03204556559564,454.0269718990721,454.02153117527513,454.0157844711909,454.00973173404606,454.0032506191722,453.99646334077164,453.9892475302693,453.981541937018,453.9734687734211,453.96484444635695,453.955729986837,453.9461252607925,453.9359077553939,453.92507728273125,453.91357244411256,453.90145421360694,453.88859993868584,453.8749481122888,453.8604984076521,453.8451892374348,453.8289589554708,453.81180711311276,453.7936106901142,453.7743691160577,453.7538978955597,453.7322575838364,453.7093860970588,453.6850985716643,453.6593326201705,453.6320870994602,453.60317663033896,453.5725383596354,453.540109270183,453.50576471981054,453.46931831791704,453.4307677657716,453.3898645450229,453.3465442201365,453.3006189207628,453.2519618447109,453.20038408954156,453.1456961196175,453.0877694158034,453.0263513664178,452.9613119652238,452.8922731733873,452.81916483085143,452.74166839990977,452.6594638100625,452.5723533640394,452.480013812918,452.38205779008246,452.2782199391323,452.16810825076885,452.0513278716269,451.9275432701475,451.79616580171023,451.6568525071272,451.50906863543287,451.3523370355721,451.185986597234,451.0094651531164,450.8222137003724,450.62341275992236,450.4124227448189,450.1884038536308,449.95063133314585,449.69804892531715,449.4299036183208,449.1449779878255,448.8422903865419,448.52070908141275,448.17888310692905,447.8154964342779,447.4288086023959,447.0182833173162,446.5809865670911,446.11589892464406,445.62062848929014,445.09337854658304,444.5316113982592,443.9326969566473,443.29458265728346,442.61374408692046,441.8878885217055,441.11180407105076,440.2835547500128,439.3982138894624,438.45057225147616,437.43654339909824,436.35025767877767,435.18466102303535,433.93364677293573,432.5889996804734,431.14171599245975,429.58263112355786,427.8982437261789,426.07671954293755,424.1019417158644,421.95618607578064,419.6159356276155,417.0550762282331,414.24175646019586,411.13212632222496,407.6732664342501,403.7912540353943,399.3857976272916,394.30191647365814,388.29907020471796,380.92631644969333,722.5150555140253,734.4527932857097,746.2775125902846,758.01827947074,769.7096918163896,781.3448410831958,792.9800198344757,804.6115111719396,816.2668692694872,827.9536190471633,839.6913602560843,851.4956906551805,863.3666266978797,875.3273969938831,887.3742769112927,899.5464870793485,911.8250232270484,924.2325923125761,936.7875406295892,949.48688078925,962.3445518834083,975.3797483592422,988.5924209473376,1001.9967681108552,1015.6040691121135,1029.4162960671015,1043.4605724380626,1057.733853457543,1072.2507897204866,1087.0170748085654,1102.0532552452732,1117.3649751747744,1132.95582613612,1148.8474161990623,1165.042469638763,1181.5555562673378,1198.388649299106,1215.5629576555461,1233.0742417687702,1250.944470201054,1269.1750892850532,1287.7723352877708,1306.7497040233904,1326.112782783293
35.0,490.49422214078794,490.4939756927382,490.49372924422073,490.4934417203593,490.4931541958612,490.4928666707265,490.49253806979334,490.49216839274976,490.49183979004965,490.49142903550546,490.4910182796623,490.49060752251995,490.49011461223444,490.4896627761627,490.48912878605137,490.48859479374465,490.48801972265136,490.487403572226,490.4867463418841,490.4860480310018,490.48534971636525,490.48456924262297,490.4837476862489,490.4828850464638,490.48198132244926,490.4809954345356,490.4799684600021,490.47890039787484,490.4777501673019,490.4765177661009,490.47524427257764,490.47384752339167,490.47240967766203,490.4708896520167,490.46924636104444,490.4675208831552,490.4657132150756,490.46378226912157,490.46172803979846,490.4595505212613,490.45724970731453,490.4548255914115,490.45223707875056,490.4494841595123,490.44660791295155,490.44352614958154,490.44027994648866,490.4368692913605,490.43321198343676,490.42934909706435,490.4252806139316,490.4209243191612,490.4163623823717,490.4115125804012,490.40633377865737,490.4009081461637,490.39511233423156,490.38898740133226,490.382533301032,490.375667760218,490.3683907138393,490.36066097611223,490.35251958591294,490.3438842218618,490.3347136607789,490.32500778976134,490.3147253579867,490.30382509437425,490.29230684413716,490.28008815920026,490.2671688429742,490.2534252356115,490.23889823232537,490.22354641191106,490.20724598827036,490.1899554361797,490.1716743633122,490.152278807279,490.1317270841469,490.10997745434497,490.08694691582946,490.06251116193806,490.03666940835785,490.0092559155821,489.980228464079,489.9494622469935,489.91687353278536,489.88233716763483,489.84572778541957,489.8069610801225,489.7658699381408,489.7223695591794,489.6762095778535,489.62734587011823,489.5755686341611,489.5206675631305,489.46251459670844,489.40089839051456,489.33556552057576,489.2663447015347,489.1929810115866,489.11521861674,489.0328422255313,488.9454693400407,488.85288232198803,488.7547375230394,488.65073132826427,488.54043344357245,488.423494837375,488.2995644061782,488.1681216057905,488.02876832983566,487.8809779746356,487.72430418868794,487.558087149328,487.3818723724213,487.19490650203767,486.99659865960365,486.7862678205498,486.5630994003468,486.3263130933145,486.074865473425,485.8085099173252,485.52546033798546,485.2251927944165,484.9063182189001,484.5678586236662,484.20839078989474,483.8264705961481,483.42106350841385,482.99024811638964,482.5329411630521,482.0462904903374,481.52958440714525,480.98033105656873,480.3959884470512,479.7748456343701,479.1142569682844,478.4110654679824,477.6629332992545,476.8665513694043,476.01851690316363,475.1157804621635,474.15335424398194,473.1279397369081,472.0347161843861,470.869151637349,469.62511240621865,468.29716234415275,466.8796102172876,465.36454057909646,463.74509905034216,462.01254285225883,460.1585868041226,458.1718334686332,456.04261219865595,453.7567700857045,451.30100593859686,448.65956000752175,445.8132812854583,442.7413511223808,439.41709176924314,435.82223665174627,431.91730565776777,427.68644479431146,423.13546839939306,418.4196494009561,414.3783155105268,415.8828719704576,440.8367692278759,489.94803151589645,539.0033469321862,581.8198914660217,619.2729580209825,652.7988777645905,683.4365903276603,711.8634968742709,738.5931908819255,764.0102790382035,788.3697994677359,811.8922770920537,834.747351111101,857.0571697393136,878.9600592733418,900.5277155569562,921.8457414493395,942.9751874621867,963.9893348469393,984.9328733257794,1005.8424874330018,1026.7741841102577,1047.7546631719497,1068.822882137442,1089.9988821478298,1111.3245418706713,1132.8079352801892,1154.4877585951242,1176.3760081103455,1198.4894043089946,1220.85214195871,1243.4780167085423
40.0,524.3345869533167,524.3344204089798,524.3342538645087,524.3340595624559,524.3338652602205,524.3336709578024,524.3334488976722,524.3331990797406,524.3329770191032,524.332699442971,524.332421866466,524.3321442895881,524.3318111968425,524.3315058613541,524.3311450097407,524.3307841574975,524.3303955466847,524.329979177146,524.3295350487134,524.3290631612084,524.3285912726262,524.3280638664654,524.3275087006323,524.3269257749031,524.3263150890431,524.3256488842298,524.3249549186004,524.3242331918755,524.3234559448936,524.3226231770292,524.3217626467136,524.3208188351549,524.3198472599353,524.3188201611711,524.317709778394,524.316543870066,524.3153224352498,524.3140177128262,524.3126297012211,524.3111583987613,524.3096038036726,524.3079659140815,524.3062169668311,524.3043569591119,524.3024136496323,524.3003315121136,524.298138304646,524.2958340237099,524.2933631398045,524.2907534102405,524.2880048297877,524.2850618649145,524.2819800362307,524.2787038078433,524.2752054052394,524.2715403488733,524.2676253309326,524.2634881042294,524.2591286555414,524.254491434756,524.2495764233636,524.2443558323129,524.2388574088949,524.233025589307,524.2268325739127,524.2202783306861,524.2133350521946,524.2059749252899,524.1981979061719,524.1899483952674,524.181226337045,524.1719483357047,524.1621420982776,524.1517797695407,524.1407779183273,524.1291086603244,524.1167718854696,524.1036841134548,524.0898174159616,524.075143849362,524.0596076599186,524.0431252720582,524.0256964678921,524.0072098149433,523.9876372380888,523.9668950249643,523.9449272226307,523.9216500247185,523.8969795675982,523.870859743944,523.8431787498944,523.8138803468123,523.782796915996,523.7498998755123,523.715049234345,523.6781048693267,523.6389822095722,523.5975408649265,523.5536124231865,523.507084001549,523.4577868104603,523.4055518330147,523.3502376917943,523.2915912143629,523.229470454602,523.1636494794402,523.093929887912,523.0200291368205,522.9417200426695,522.8587749594561,522.7708539453174,522.6777002638524,522.578972665156,522.4743851108357,522.3635108721442,522.2460622868734,522.1215547567483,521.9896146546741,521.8498112483945,521.7016284592142,521.5445769322596,521.3779973923371,521.2017630257513,521.0147337728721,520.8166111833889,520.6065326323021,520.3839152137292,520.1478926189894,519.8975965979859,519.6324396409289,519.3512682252177,519.0534927322518,518.7373914359447,518.4026567583142,518.0478497233223,517.6715318233228,517.2728341970743,516.8503250590666,516.4022943778637,515.9276089690018,515.4245796349976,514.891533416467,514.3271036744908,513.7288144194644,513.0953648391376,512.4246486366781,511.7149052051911,510.96360014089055,510.16886752456827,509.3289664009175,508.44118437765513,507.50386041352886,506.5147441074983,505.4724687459313,504.37468325030846,503.2209447752959,502.00954010343935,500.7407033067782,499.41519582038234,498.0343785996699,496.60169971478115,495.1214852042016,493.60585507487383,492.0623531167486,490.5114859105145,488.97705719961664,487.4962119518578,486.1201797542834,484.9241693266197,484.0200456912214,483.5718000051711,483.8282380192663,485.16825611703837,488.15281423261683,493.57889391768373,502.4461526329465,515.7088763811693,533.8856854600315,556.7323844381636,583.2481319009024,612.1391685021965,642.2235656922119,672.6267255781595,702.8620394907206,732.6262877937177,761.8151691734736,790.3999945207079,818.4315631183462,845.9570114757039,873.03203385047,899.7463234526724,926.1553500491142,952.3309517069961,978.3205205820454,1004.196584335092,1029.988440837422,1055.7602755481469,1081.5421655596815,1107.3681155597824,1133.2790592428867,1159.3021783935187
45.0,556.0534633871935,556.0533525558076,556.0532417244237,556.0531124211454,556.0529831178701,556.0528538145978,556.0527060394332,556.0525397923778,556.0523920172215,556.0522072982816,556.052022579348,556.0518378604204,556.0516161977157,556.0514130069107,556.0511728723328,556.0509327377654,556.0506741313197,556.0503970529988,556.0501015028054,556.0497874807423,556.0494734586974,556.0491224929041,556.0487530552515,556.0483651457433,556.0479587643841,556.0475154392999,556.0470536423762,556.0465733736181,556.0460561611579,556.0455020050067,556.0449293770452,556.0443013335461,556.0436548182582,556.0429713593272,556.0422324849087,556.0414566668833,556.0406439052684,556.0397757282325,556.0388521358045,556.0378731280159,556.0368387049008,556.035748866495,556.034585141006,556.0333475284885,556.032054500823,556.0306691144248,556.0292098411879,556.0276766811852,556.0260326908982,556.0242963422415,556.0224676353271,556.020509626724,556.0184592601448,556.0162795922146,556.0139521513923,556.0115138814084,556.0089093672958,556.006157081101,556.0032570231477,556.0001722504134,555.9969027633648,555.9934300908564,555.9897727051292,555.9858936635507,555.9817744952975,555.97741520128,555.9727973109414,555.9679023539195,555.9627303315661,555.9572443024329,555.9514442683322,555.9452748170731,555.9387544225382,555.931864616074,555.9245499869454,555.9167920677468,555.908590862842,555.8998909637653,555.8906739053865,555.880921223488,555.8705959840072,555.8596427836014,555.8480616330972,555.8357786621851,555.8227754150802,555.8089964974694,555.7944049887521,555.7789455017413,555.7625626538646,555.7452195375522,555.7268423116004,555.7073940811366,555.686764082439,555.6649339078142,555.6418112845039,555.6173039546833,555.5913566132452,555.5638770374195,555.5347545605586,555.503915477119,555.4712491788835,555.4366450955854,555.4000111653081,555.3611815198242,555.3200642104757,555.2765119688023,555.2303960746152,555.1815325267207,555.1297743682181,555.0749747800284,555.0169132831437,554.9554249711381,554.890289810119,554.8213249510247,554.7482556299695,554.6708997193523,554.5889464422586,554.5021593608772,554.4102658058044,554.3129385937656,554.2098699173309,554.1006425603263,553.985190521441,553.8627864170659,553.7332571201384,553.596063590048,553.4508533993176,553.2970933840621,553.1342542510215,552.961994625269,552.7796113711045,552.5867742409591,552.3824280516345,552.1664416604584,551.9379625322805,551.6961517188902,551.4405498417253,551.1703507658427,550.8845890777299,550.5826877711955,550.2637379305958,549.9268678845764,549.5714285900776,549.1961071137574,548.8003691762449,548.3832194031888,547.9439291090603,547.4813502197001,546.9948169691512,546.4838138836813,545.9473233362227,545.3850685593941,544.7965330408522,544.1818583159978,543.5407557222497,542.8742243211535,542.1827156170428,541.4680159785529,540.7324325978534,539.9788588411471,539.2115964518754,538.4356907457565,537.6604612847623,536.8930012731327,536.1469438017891,535.4371402297854,534.7838616921536,534.2119424566038,533.7532772008317,533.4488006906919,533.3495866518167,533.5208870239805,534.0466396614319,535.0318523338485,536.6117342935128,538.9587584532761,542.2843561371164,546.8498399846835,552.9663479215457,560.9684697809514,571.1953671920533,583.9317612861826,599.3367682817681,617.4351930481624,638.0410756297396,660.8444458698453,685.4377339082547,711.4209158177158,738.404157387523,766.0576526387439,794.1568378508832,822.5121774296019,851.0123490331987,879.5691094155462,908.1601532210846,936.7443336823887,965.3402584170271,993.9441192703264,1022.5675236690107,1051.2376591024881,1079.9720739439058
50.0,585.9190685830415,585.9189978211652,585.9189270593471,585.9188445039659,585.9187619486638,585.9186793934407,585.918585044711,585.9184789025135,585.9183845540032,585.9182666185104,585.918148683179,585.9180307480088,585.9178892260176,585.9177594977297,585.917606182732,585.917452868007,585.9172877601465,585.9171108592182,585.916922165295,585.9167216784542,585.9165211920798,585.9162971196253,585.916061254513,585.9158135968399,585.915554146708,585.9152711110917,585.9149762833136,585.914669663495,585.9143394587576,585.9139856693726,585.9136200885355,585.913219130693,585.9128063819238,585.9123700496633,585.9118983416007,585.9114030509185,585.910884178025,585.9103299308923,585.9097403102057,585.9091153166936,585.908454951129,585.9077592143288,585.9070163151537,585.9062262548293,585.9054008264367,585.9045164476836,585.9035849119233,585.9026062206957,585.9015567931189,585.9004484228919,585.8992811123087,585.8980312822564,585.8967225175217,585.8953312400331,585.8938456636436,585.8922893732248,585.890627003426,585.8888703499632,585.8870194186858,585.8850506378178,585.8829640155643,585.8807477722567,585.878413706126,585.8759382515199,585.8733096335304,585.870527866478,585.8675811789967,585.864457802314,585.8611577561483,585.8576574910488,585.8539570321363,585.8500210537443,585.8458613727172,585.8414662397288,585.8368003454804,585.8318519541699,585.8266211165319,585.8210725463147,585.8151945286511,585.8089753561061,585.8023915518546,585.795407875208,585.7880244292868,585.7801942268363,585.771905624983,585.7631234505147,585.7538243252521,585.7439731234829,585.7335347487633,585.7224859025503,585.7107797864127,585.6983931715185,585.6852558219588,585.6713563627964,585.6566364286211,585.64103772682,585.6245255475399,585.6070417512223,585.5885165481365,585.568903751021,585.5481337973458,585.5261372648305,585.5028566181129,585.4781875624832,585.4520729358298,585.4244206073224,585.3951504262027,585.3641473845279,585.3313202486281,585.2965781442904,585.2597838236704,585.2208356393429,585.1795974276554,585.1359570321921,585.0897446574479,585.0408496992369,584.9890808844109,584.9342946903871,584.8763255340173,584.8149744092556,584.7500556345866,584.6813158979019,584.6087241760838,584.5318350501128,584.4505533609711,584.3645561059852,584.2736396429908,584.1774896589967,584.075797362541,583.9683744883787,583.8548107467755,583.7349323004134,583.6081195711363,583.4743323245083,583.333088599931,583.1839227769515,583.0266114218196,582.8607260383611,582.6857514092467,582.5014222419652,582.3072833469796,582.1029180530102,581.8880617403652,581.662068777416,581.424786620122,581.1758106754123,580.9149255677783,580.6417014288791,580.3560343863381,580.0579514754692,579.747238435233,579.4241716911387,579.0889564503542,578.7422507957648,578.384559982087,578.0172132380885,577.6413543120018,577.2589970559748,576.8725872709572,576.4850657563132,576.1003197359706,575.722875946583,575.359616979341,575.0167222626224,574.7038214678295,574.4315640454594,574.2134716623606,574.0656399860671,574.0077613281576,574.0636283671278,574.2619471996693,574.6369003849287,575.2311882065538,576.0935596240764,577.2845319387268,578.8771253185379,580.9555880662522,583.6219307476058,586.9982793921015,591.2217027127197,596.4524068637501,602.8679071066655,610.6524763450064,620.0067153581925,631.0996733365117,644.0782013843987,659.0287703070627,675.9853448473784,694.8932133113216,715.6243548260209,738.0219054496689,761.8723004225623,786.9688570124181,813.0943404466077,840.082144789769,867.7533825364468,895.9996671909387,924.7081046389994,953.798203647327,983.2217124458267,1012.9349694321563
55.0,614.099142608885,614.099101335979,614.0990600631513,614.0990119116186,614.0989637601928,614.0989156088738,614.0988605789258,614.0987986704013,614.0987436407504,614.0986748538829,614.0986060672336,614.0985372808027,614.0984547373737,614.0983790728399,614.0982896514585,614.0982002304461,614.0981039313068,614.0980007541324,614.0978906990209,614.0977737660774,614.0976568337649,614.0975261454563,614.0973885796672,614.0972441365285,614.0970928161781,614.0969277406374,614.0967557882868,614.0965769592904,614.096384375868,614.0961780383873,614.0959648250558,614.0957309805899,614.0954902609838,614.0952357888816,614.0949606872712,614.0946718343431,614.0943692306487,614.0940459995583,614.0937021419968,614.0933376589487,614.0929525514578,614.0925468206267,614.0921135910254,614.0916528643085,614.091171518527,614.0906558028012,614.0901125955487,614.0895418988471,614.0889299637182,614.088283669045,614.0876030179193,614.0868742637476,614.086111160769,614.085299963792,614.0844338041107,614.0835264360729,614.0825572442532,614.0815331102363,614.0804540418878,614.0793063024806,614.078089903042,614.076797983561,614.075437428978,614.0739945107748,614.072462375314,614.0708410417965,614.0691236613129,614.0673033884186,614.0653802495026,614.0633405376955,614.061184286573,614.0588909337948,614.0564673890344,614.0539068326889,614.0511887241613,614.0483062617934,614.045259513055,614.0420279678582,614.0386048521549,614.0349834016471,614.0311500054923,614.0270842136108,614.0227861621865,614.0182285845032,614.0134048007202,614.008294448924,614.0028840470369,613.9971532948351,613.9910819299982,613.9846565733496,613.9778502030272,613.9706495293038,613.9630139678342,613.9549371829224,613.9463855651909,613.9373255978563,613.9277375112188,613.9175879813969,613.906836988871,613.8954582841628,613.8834121309976,613.8706589670323,613.8571662189647,613.8428743282853,613.8277511786271,613.8117445359962,613.7948092638205,613.7768802420387,613.7579063158734,613.7378367566399,613.7165943084042,613.6941225765312,613.6703455760016,613.6452015383826,613.618595908281,613.5904686960015,613.5607140302034,613.5292541256669,613.4959991878759,613.4608410337721,613.4236800202038,613.3843788355399,613.3429282899114,613.2990837621882,613.2528020802049,613.2039117984311,613.1523112949822,613.0978381942305,613.0403358181258,612.9797182802195,612.9157773913217,612.8484416666297,612.7773933814968,612.7026443695145,612.6239640202326,612.5411375674669,612.4540915979192,612.362646421024,612.2665840909216,612.1658343872429,612.0602344768433,611.9496564361342,611.8340697225071,611.713256995284,611.5872863799559,611.4561145606854,611.3198256495945,611.1784240149356,611.0321216145559,610.8812386182591,610.7260235525819,610.5670312986582,610.4048495166267,610.2403662951266,610.0744932932896,609.9086402654729,609.7442661240974,609.583380284949,609.4283643701687,609.2820406251133,609.1478911922605,609.030005600406,608.9336476882886,608.8644736906689,608.8297584213032,608.8379289163453,608.8990387057167,609.025024653465,609.230072215697,609.5305688477124,609.9463536563094,610.4998016965421,611.2193455242036,612.1349433991286,613.2841322231291,614.7109021596565,616.463811721776,618.6009615368604,621.1908052478096,624.308006997614,628.0404721948828,632.4868878848122,637.7535027230613,643.9667302142152,651.249229733799,659.7353928667989,669.5532896881372,680.8321462426804,693.6734066007988,708.1472262654822,724.3048385688102,742.1393565760393,761.6151138553572,782.6451683158796,805.1380582829928,828.9513935283231,853.969774819366,880.0511223332494,907.0675456666979,934.9142460660955,963.4896465405502
60.0,640.7030766379681,640.7030574518677,640.7030382658503,640.7030158822682,640.7029934987993,640.7029711154433,640.7029455346036,640.7029167563353,640.7028911758093,640.7028592003594,640.7028272251404,640.7027952501519,640.7027568804705,640.7027217085543,640.7026801421044,640.7026385760444,640.7025938130313,640.702545853162,640.7024946965404,640.7024403432772,640.702385990681,640.702325244451,640.7022613019512,640.7021941633199,640.7021238287028,640.7020471013036,640.7019671783431,640.7018840599949,640.7017945496727,640.7016986477646,640.7015995513091,640.7014908674252,640.7013789897444,640.7012607221292,640.7011328688039,640.7009986267891,640.7008579966671,640.700707783067,640.7005479869661,640.7003786094044,640.7001996514846,640.7000111143716,640.6998098039613,640.6995957220021,640.6993720653655,640.6991324458235,640.6988800606348,640.698614911993,640.6983306136784,640.6980303634398,640.6977141645416,640.6973756332809,640.697021161431,640.6966443667685,640.6962420622866,640.6958206398712,640.6953705286779,640.6948949293027,640.6943938500417,640.6938609175986,640.6932961436025,640.6926963502112,640.6920647415494,640.6913949529695,640.6906838133409,640.6899313428945,640.6891343754735,640.6882897485658,640.6873974899573,640.6864512577806,640.6854510873713,640.6843874637688,640.6832636170694,640.6820764118995,640.6808163561286,640.6794803332157,640.6780684140318,640.676571138439,640.674985418807,640.6733081776953,640.6715331738856,640.6696510100428,640.6676618288408,640.6655531004071,640.6633218354641,640.6609587286674,640.6584576731013,640.6558094276384,640.6530047905636,640.6500377618635,640.6468960663966,640.6435737968235,640.6400524860168,640.6363295013892,640.6323896721059,640.6282179229314,640.6238055611284,640.6191377098922,640.6141964841441,640.6089704041367,640.6034418748634,640.5975934790584,640.5914111074745,640.5848684081882,640.5779517363811,640.5706383875962,640.5629090731346,640.5547355799723,640.5460962924208,640.5369700219178,640.5273237966254,640.5171344475647,640.5063702706267,640.4950064000195,640.4830036065587,640.4703387805951,640.4569687193095,640.4428635336093,640.4279886647284,640.4123021822516,640.3957669511888,640.3783302168325,640.3599971989178,640.3406703013243,640.3203426196015,640.2989525283682,640.2764711313786,640.2528453576648,640.2280274778964,640.2020032824544,640.1747094225648,640.1461449497078,640.1162091615664,640.0849458966204,640.0523026285829,640.0182411867844,639.9827895368192,639.9459408098985,639.9076839767079,639.8680793374339,639.8271642114986,639.7850063035158,639.741728895141,639.6974077101062,639.652250369242,639.6064527779637,639.5602906710868,639.5140544718175,639.4681533011112,639.4230850981147,639.3793946889824,639.3377973421756,639.2991123502669,639.2643475771134,639.2346574977968,639.2114614253699,639.1963938199168,639.1914149821163,639.1988200843591,639.2213147903403,639.2620773816445,639.3248917866563,639.4139259690069,639.5345476158368,639.6925363272579,639.8950083588925,640.1499718151151,640.467017829589,640.857298045234,641.3331780412777,641.9099209160212,642.6038683406254,643.4365861390626,644.4289882432138,645.6081233482612,647.005110801312,648.6530846009507,650.5917366638379,652.867433875982,655.5293169316609,658.6353536922335,662.2501150113993,666.4426343810684,671.2972487253481,676.8961738792684,683.334155749103,690.7077110367833,699.1245873602767,708.6859577036053,719.4869088350472,731.6266654060621,745.1774158567547,760.2011986327688,776.7249058393329,794.7677819908982,814.2962434452512,835.2803263768939,857.646782163632,881.3121736546815,906.1935364239337,932.1946571635798
