280.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
285.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
290.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
295.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
300.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
305.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
310.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
315.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
320.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
325.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
330.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
335.0,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546,0.02896546
